epoch,acc,loss,dset,auc,auprc,fold
74,0.9722222222222222,0.0925316721744214,train,0.9940104166666666,0.9815684231864892,5
74,0.8333333333333334,0.3463628745327393,val,0.8709256844850066,0.5252884877884878,5
74,0.8641975308641975,0.2889857679881431,test,0.9158950617283952,0.4350439826967914,5
75,0.9756944444444444,0.0906705416370338,train,0.9960069444444444,0.9838687067975346,5
75,0.8333333333333334,0.3385179639897412,val,0.8683181225554106,0.5362913578495888,5
75,0.8641975308641975,0.2742429257910929,test,0.9166666666666666,0.4534539523103157,5
76,0.9548611111111112,0.106295645356618,train,0.9953125,0.9781194432575588,5
76,0.8194444444444444,0.3448992642677492,val,0.8644067796610169,0.545514208014208,5
76,0.8703703703703703,0.2794278018912415,test,0.9151234567901236,0.4346585075373641,5
77,0.9826388888888888,0.1018424985490532,train,0.9813368055555556,0.976031454248366,5
77,0.8194444444444444,0.3497866541147232,val,0.8617992177314211,0.5059781884781884,5
77,0.8518518518518519,0.2952434542462414,test,0.915895061728395,0.4805653681387641,5
78,0.9722222222222222,0.0981582987943612,train,0.9921006944444444,0.980380541529916,5
78,0.8333333333333334,0.3475367091596126,val,0.8683181225554106,0.5346595685948405,5
78,0.8641975308641975,0.2955420039778138,test,0.9166666666666666,0.4530792516699127,5
79,0.9722222222222222,0.0936537971849449,train,0.9954861111111112,0.9761592645217962,5
79,0.8333333333333334,0.3372357015808423,val,0.8722294654498045,0.5388570639800229,5
79,0.8641975308641975,0.270489249907342,test,0.9182098765432098,0.4543095690889809,5
80,0.96875,0.0992643591857308,train,0.9946180555555556,0.9782837103960832,5
80,0.8333333333333334,0.3444217783916328,val,0.8709256844850066,0.534644949068026,5
80,0.8641975308641975,0.2857038051717811,test,0.9147376543209876,0.4375389250591106,5
81,0.9618055555555556,0.108597235595678,train,0.9933159722222222,0.9763503853701654,5
81,0.8194444444444444,0.3483194846452938,val,0.8657105606258149,0.5392093888496508,5
81,0.8641975308641975,0.2860839361853806,test,0.9170524691358024,0.4424984219172909,5
82,0.9722222222222222,0.0865264232302757,train,0.9986979166666669,0.9931729729177308,5
82,0.8194444444444444,0.3386110114968485,val,0.8696219035202086,0.5575055095515453,5
82,0.8641975308641975,0.2727291276333509,test,0.9170524691358024,0.4423584699358693,5
83,0.9861111111111112,0.0741333554130202,train,0.9988715277777778,0.9943342992538532,5
83,0.8194444444444444,0.3356590979836053,val,0.8761408083441982,0.56310326927974,5
83,0.8641975308641975,0.2671920884354615,test,0.9166666666666666,0.4468710248387229,5
84,0.9861111111111112,0.0722609424184257,train,0.99921875,0.9964981447124308,5
84,0.8333333333333334,0.3386104897492462,val,0.8748370273794003,0.5524959818303472,5
84,0.8641975308641975,0.2793670024170919,test,0.9174382716049384,0.4384685520859289,5
85,0.9756944444444444,0.0738723309865842,train,0.9964409722222222,0.988804792020131,5
85,0.8333333333333334,0.3350440489335192,val,0.8696219035202086,0.5379134754134753,5
85,0.8765432098765432,0.2641554935892791,test,0.9162808641975309,0.4416941864755239,5
86,0.9791666666666666,0.0737734375660592,train,0.9993923611111112,0.9970561141123117,5
86,0.8194444444444444,0.3329116505467229,val,0.8735332464146024,0.540412075016458,5
86,0.8703703703703703,0.2640281854496326,test,0.9170524691358024,0.4752072000921182,5
87,0.9861111111111112,0.069735492109127,train,0.9987847222222224,0.9946615448788848,5
87,0.8333333333333334,0.3329467298980388,val,0.8696219035202085,0.5330385159202763,5
87,0.8765432098765432,0.2606512526809065,test,0.9182098765432098,0.453114159079707,5
88,0.9895833333333334,0.0656803365563973,train,0.9996527777777778,0.998340482026144,5
88,0.8333333333333334,0.3463455104372567,val,0.8813559322033898,0.636472018702001,5
88,0.8827160493827161,0.2805053021436856,test,0.9243827160493828,0.4672002880280869,5
89,0.9826388888888888,0.0794373828490885,train,0.9924479166666668,0.9812363116225143,5
89,0.8333333333333334,0.340997941688531,val,0.8683181225554107,0.5682858807858808,5
89,0.8703703703703703,0.2737573932534383,test,0.9174382716049384,0.4704814168842256,5
90,0.9861111111111112,0.0830670778329173,train,0.9975694444444444,0.9907286693243098,5
90,0.8194444444444444,0.3366431008196539,val,0.8722294654498044,0.549379215555686,5
90,0.8641975308641975,0.2700694553140137,test,0.915895061728395,0.445259691926525,5
91,0.9722222222222222,0.0910510779528219,train,0.9935763888888888,0.9790902200340692,5
91,0.8333333333333334,0.3432927202019427,val,0.8670143415906129,0.5189500479191607,5
91,0.8641975308641975,0.285150377286805,test,0.9162808641975309,0.451112755269732,5
92,0.9861111111111112,0.0675194001879491,train,0.9980902777777778,0.9901071689145484,5
92,0.8194444444444444,0.3371791991715629,val,0.8670143415906127,0.5863075809427349,5
92,0.8827160493827161,0.2600438942971789,test,0.9170524691358024,0.4790674578832473,5
93,0.9861111111111112,0.0655868215973088,train,0.9999131944444444,0.9995748299319728,5
93,0.8333333333333334,0.3396668799428476,val,0.8709256844850066,0.5562144743140218,5
93,0.8641975308641975,0.2814444418950581,test,0.913966049382716,0.4374262007031588,5
94,0.9722222222222222,0.0844563087804191,train,0.9954861111111112,0.9822126846332494,5
94,0.8194444444444444,0.3365728835471802,val,0.8696219035202086,0.5458754729215087,5
94,0.8827160493827161,0.2578405288542494,test,0.9197530864197532,0.4884713789918348,5
95,0.9861111111111112,0.0700455157016727,train,0.9989583333333334,0.9953054138321996,5
95,0.8194444444444444,0.3395033039980464,val,0.8774445893089962,0.59249222999223,5
95,0.8641975308641975,0.2791518610384729,test,0.9197530864197532,0.4482133436908063,5
96,0.9895833333333334,0.0715135314805795,train,0.9977430555555556,0.9912207791172344,5
96,0.8333333333333334,0.3372176077423824,val,0.8735332464146024,0.5976854904555082,5
96,0.8827160493827161,0.252112795840259,test,0.9236111111111112,0.467801939489246,5
97,0.9895833333333334,0.0696810295372011,train,0.9972222222222222,0.9916666666666666,5
97,0.8194444444444444,0.3328832778044873,val,0.8748370273794003,0.5517664257938857,5
97,0.8641975308641975,0.2667303477862366,test,0.9185956790123456,0.4470066417452039,5
98,0.9791666666666666,0.0737411688848321,train,0.9974826388888888,0.9900322985920096,5
98,0.8194444444444444,0.3441705134593778,val,0.8722294654498045,0.5792442223437697,5
98,0.8703703703703703,0.2834243219759729,test,0.9209104938271604,0.4549975384916025,5
99,0.9895833333333334,0.0646840857128457,train,0.9982638888888888,0.9930364774114776,5
99,0.8333333333333334,0.3290120551052193,val,0.878748370273794,0.5568671583946183,5
99,0.8703703703703703,0.2609531838607825,test,0.9166666666666669,0.4426402277363321,5
100,0.9756944444444444,0.0636402757696083,train,0.9991319444444444,0.9955744284888532,5
100,0.8194444444444444,0.3321691214417417,val,0.8748370273794004,0.5533541054001412,5
100,0.8641975308641975,0.27506376885705525,test,0.9170524691358024,0.4417159048046102,5
